date,value
381,3.0
381,8.0
381,9.0
382,10.0
382,12.0
382,12.0
382,12.0
382,13.0
382,13.0
382,14.0
382,15.0
382,15.0
382,15.0
382,15.0
382,16.0
382,16.0
382,17.0
382,17.0
382,17.0
382,19.0
382,19.0
382,20.0
382,21.0
382,21.0
382,24.0
382,27.0
382,5.0
382,8.0
382,9.0
382,9.0
383,10.0
383,10.0
383,10.0
383,11.0
383,12.0
383,12.0
383,14.0
383,14.0
383,14.0
383,15.0
383,15.0
383,16.0
383,16.0
383,17.0
383,18.0
383,19.0
383,19.0
383,20.0
383,20.0
383,20.0
383,20.0
383,20.0
383,21.0
383,21.0
383,22.0
383,22.0
383,23.0
383,24.0
383,25.0
383,26.0
383,26.0
383,29.0
383,5.0
383,7.0
383,9.0
384,10.0
384,11.0
384,11.0
384,11.0
384,13.0
384,13.0
384,13.0
384,13.0
384,13.0
384,15.0
384,15.0
384,16.0
384,17.0
384,17.0
384,17.0
384,18.0
384,19.0
384,20.0
384,22.0
384,22.0
384,22.0
384,23.0
384,23.0
384,25.0
384,25.0
384,28.0
384,34.0
384,5.0
384,8.0
384,8.0
384,8.0
385,10.0
385,10.0
385,10.0
385,10.0
385,11.0
385,11.0
385,11.0
385,13.0
385,14.0
385,14.0
385,14.0
385,14.0
385,15.0
385,15.0
385,15.0
385,15.0
385,16.0
385,17.0
385,17.0
385,17.0
385,18.0
385,18.0
385,19.0
385,20.0
385,20.0
385,20.0
385,21.0
385,21.0
385,22.0
385,22.0
385,24.0
385,25.0
385,26.0
385,6.0
385,8.0
386,10.0
386,10.0
386,11.0
386,11.0
386,11.0
386,11.0
386,12.0
386,12.0
386,12.0
386,12.0
386,12.0
386,14.0
386,15.0
386,15.0
386,15.0
386,16.0
386,17.0
386,18.0
386,18.0
386,19.0
386,20.0
386,20.0
386,20.0
386,20.0
386,21.0
386,23.0
386,25.0
386,26.0
386,26.0
386,28.0
386,29.0
386,30.0
386,7.0
386,8.0
386,9.0
386,9.0
387,12.0
387,12.0
387,13.0
387,13.0
387,14.0
387,14.0
387,14.0
387,15.0
387,18.0
387,18.0
387,2.0
387,20.0
387,20.0
387,20.0
387,22.0
387,24.0
387,24.0
387,24.0
387,24.0
387,25.0
387,25.0
387,26.0
387,27.0
387,27.0
387,28.0
387,28.0
387,29.0
387,29.0
387,3.0
387,31.0
387,7.0
387,8.0
387,8.0
387,8.0
387,8.0
387,9.0
388,11.0
388,11.0
388,11.0
388,12.0
388,12.0
388,13.0
388,14.0
388,14.0
388,15.0
388,15.0
388,15.0
388,17.0
388,17.0
388,17.0
388,18.0
388,19.0
388,20.0
388,20.0
388,20.0
388,21.0
388,21.0
388,24.0
388,24.0
388,25.0
388,25.0
388,27.0
388,31.0
388,7.0
388,8.0
388,9.0
388,9.0
389,11.0
389,11.0
389,11.0
389,11.0
389,11.0
389,14.0
389,15.0
389,15.0
389,15.0
389,16.0
389,17.0
389,17.0
389,18.0
389,18.0
389,19.0
389,20.0
389,20.0
389,21.0
389,23.0
389,24.0
389,25.0
389,25.0
389,29.0
389,30.0
389,30.0
389,7.0
389,8.0
389,9.0
390,10.0
390,11.0
390,12.0
390,12.0
390,13.0
390,14.0
390,14.0
390,14.0
390,14.0
390,15.0
390,15.0
390,16.0
390,16.0
390,18.0
390,20.0
390,22.0
390,23.0
390,23.0
390,24.0
390,26.0
390,27.0
390,28.0
390,6.0
390,7.0
390,7.0
390,8.0
390,9.0
391,10.0
391,13.0
391,13.0
391,13.0
391,13.0
391,14.0
391,14.0
391,15.0
391,16.0
391,16.0
391,17.0
391,17.0
391,17.0
391,17.0
391,19.0
391,20.0
391,22.0
391,23.0
391,28.0
391,3.0
391,9.0
392,11.0
392,12.0
392,12.0
392,13.0
392,13.0
392,15.0
392,15.0
392,15.0
392,15.0
392,16.0
392,16.0
392,17.0
392,17.0
392,17.0
392,17.0
392,18.0
392,18.0
392,19.0
392,19.0
392,20.0
392,21.0
392,21.0
392,21.0
392,23.0
392,24.0
392,24.0
392,26.0
392,26.0
392,31.0
392,7.0
392,8.0
392,9.0
392,9.0
393,10.0
393,10.0
393,11.0
393,11.0
393,11.0
393,12.0
393,12.0
393,13.0
393,14.0
393,16.0
393,16.0
393,17.0
393,17.0
393,17.0
393,17.0
393,18.0
393,18.0
393,18.0
393,18.0
393,20.0
393,21.0
393,25.0
393,30.0
393,8.0
393,9.0
394,11.0
394,11.0
394,13.0
394,13.0
394,13.0
394,13.0
394,13.0
394,13.0
394,14.0
394,15.0
394,17.0
394,17.0
394,17.0
394,18.0
394,18.0
394,19.0
394,20.0
394,20.0
394,21.0
394,21.0
394,22.0
394,25.0
394,26.0
394,28.0
394,8.0
394,9.0
395,10.0
395,10.0
395,11.0
395,11.0
395,11.0
395,12.0
395,13.0
395,13.0
395,13.0
395,14.0
395,14.0
395,14.0
395,15.0
395,15.0
395,16.0
395,16.0
395,17.0
395,17.0
395,18.0
395,19.0
395,19.0
395,20.0
395,21.0
395,22.0
395,23.0
395,25.0
395,26.0
395,27.0
395,27.0
395,29.0
395,32.0
395,8.0
396,10.0
396,11.0
396,12.0
396,13.0
396,13.0
396,13.0
396,13.0
396,13.0
396,14.0
396,15.0
396,15.0
396,16.0
396,16.0
396,17.0
396,17.0
396,17.0
396,18.0
396,18.0
396,18.0
396,20.0
396,20.0
396,21.0
396,21.0
396,22.0
396,23.0
396,24.0
396,25.0
396,26.0
396,9.0
396,9.0
397,10.0
397,10.0
397,11.0
397,11.0
397,11.0
397,11.0
397,12.0
397,12.0
397,13.0
397,13.0
397,14.0
397,14.0
397,14.0
397,14.0
397,15.0
397,16.0
397,16.0
397,17.0
397,17.0
397,17.0
397,20.0
397,20.0
397,21.0
397,21.0
397,22.0
397,23.0
397,24.0
397,25.0
397,26.0
397,29.0
397,31.0
398,11.0
398,11.0
398,11.0
398,12.0
398,13.0
398,13.0
398,14.0
398,14.0
398,15.0
398,15.0
398,16.0
398,16.0
398,16.0
398,17.0
398,18.0
398,18.0
398,18.0
398,19.0
398,20.0
398,20.0
398,23.0
398,24.0
398,31.0
398,33.0
398,6.0
399,10.0
399,10.0
399,11.0
399,11.0
399,11.0
399,11.0
399,12.0
399,13.0
399,13.0
399,13.0
399,13.0
399,14.0
399,14.0
399,14.0
399,14.0
399,15.0
399,16.0
399,16.0
399,18.0
399,19.0
399,20.0
399,20.0
399,22.0
399,25.0
399,25.0
399,30.0
399,30.0
400,10.0
400,11.0
400,11.0
400,12.0
400,12.0
400,13.0
400,13.0
400,13.0
400,15.0
400,15.0
400,19.0
400,19.0
400,20.0
400,22.0
400,23.0
400,23.0
400,24.0
400,24.0
400,25.0
400,25.0
400,9.0
400,9.0
401,11.0
401,12.0
401,12.0
401,13.0
401,13.0
401,14.0
401,14.0
401,14.0
401,14.0
401,15.0
401,15.0
401,16.0
401,16.0
401,17.0
401,18.0
401,18.0
401,18.0
401,18.0
401,19.0
401,20.0
401,21.0
401,26.0
401,7.0
401,8.0
401,9.0
402,10.0
402,10.0
402,10.0
402,10.0
402,10.0
402,12.0
402,12.0
402,12.0
402,12.0
402,13.0
402,13.0
402,13.0
402,14.0
402,16.0
402,16.0
402,16.0
402,17.0
402,17.0
402,18.0
402,18.0
402,18.0
402,18.0
402,19.0
402,19.0
402,20.0
402,20.0
402,21.0
402,21.0
402,23.0
402,23.0
402,24.0
402,24.0
402,24.0
402,27.0
402,28.0
402,28.0
402,28.0
402,28.0
402,29.0
402,30.0
402,8.0
402,8.0
403,11.0
403,13.0
403,13.0
403,13.0
403,13.0
403,14.0
403,14.0
403,15.0
403,15.0
403,15.0
403,15.0
403,16.0
403,16.0
403,17.0
403,18.0
403,18.0
403,18.0
403,18.0
403,19.0
403,19.0
403,20.0
403,22.0
403,24.0
403,25.0
403,28.0
403,28.0
403,29.0
403,8.0
403,8.0
404,10.0
404,11.0
404,11.0
404,12.0
404,12.0
404,13.0
404,13.0
404,16.0
404,16.0
404,16.0
404,17.0
404,17.0
404,19.0
404,19.0
404,20.0
404,20.0
404,22.0
404,22.0
404,22.0
404,22.0
404,25.0
404,26.0
404,27.0
404,30.0
404,7.0
404,9.0
404,9.0
405,10.0
405,10.0
405,11.0
405,12.0
405,12.0
405,12.0
405,13.0
405,13.0
405,15.0
405,16.0
405,16.0
405,16.0
405,16.0
405,18.0
405,19.0
405,19.0
405,19.0
405,20.0
405,20.0
405,20.0
405,21.0
405,21.0
405,21.0
405,27.0
405,29.0
405,31.0
405,6.0
405,8.0
405,9.0
406,11.0
406,11.0
406,11.0
406,11.0
406,12.0
406,12.0
406,14.0
406,14.0
406,15.0
406,15.0
406,15.0
406,16.0
406,17.0
406,17.0
406,17.0
406,18.0
406,20.0
406,20.0
406,20.0
406,21.0
406,22.0
406,23.0
406,29.0
406,32.0
406,4.0
406,8.0
406,9.0
407,12.0
407,12.0
407,13.0
407,13.0
407,14.0
407,15.0
407,15.0
407,15.0
407,16.0
407,16.0
407,17.0
407,18.0
407,18.0
407,18.0
407,18.0
407,19.0
407,20.0
407,20.0
407,20.0
407,21.0
407,21.0
407,21.0
407,21.0
407,22.0
407,22.0
407,22.0
407,23.0
407,23.0
407,23.0
407,24.0
407,25.0
407,26.0
407,27.0
407,27.0
407,37.0
408,10.0
408,10.0
408,11.0
408,11.0
408,12.0
408,13.0
408,14.0
408,14.0
408,14.0
408,15.0
408,16.0
408,16.0
408,18.0
408,18.0
408,19.0
408,19.0
408,20.0
408,20.0
408,20.0
408,21.0
408,21.0
408,24.0
408,24.0
408,24.0
408,26.0
408,7.0
408,9.0
409,10.0
409,11.0
409,12.0
409,12.0
409,13.0
409,13.0
409,13.0
409,14.0
409,14.0
409,14.0
409,15.0
409,15.0
409,16.0
409,17.0
409,17.0
409,18.0
409,19.0
409,19.0
409,20.0
409,21.0
409,22.0
409,24.0
409,24.0
409,25.0
409,26.0
409,30.0
409,30.0
409,37.0
409,7.0
409,8.0
409,8.0
409,9.0
410,10.0
410,12.0
410,13.0
410,13.0
410,14.0
410,14.0
410,15.0
410,16.0
410,16.0
410,16.0
410,17.0
410,17.0
410,18.0
410,18.0
410,19.0
410,20.0
410,20.0
410,20.0
410,20.0
410,20.0
410,21.0
410,21.0
410,21.0
410,21.0
410,21.0
410,22.0
410,22.0
410,24.0
410,25.0
410,26.0
410,32.0
410,7.0
410,8.0
411,10.0
411,10.0
411,10.0
411,10.0
411,11.0
411,12.0
411,12.0
411,12.0
411,12.0
411,13.0
411,13.0
411,13.0
411,13.0
411,14.0
411,14.0
411,15.0
411,16.0
411,16.0
411,17.0
411,18.0
411,19.0
411,19.0
411,20.0
411,20.0
411,20.0
411,22.0
411,22.0
411,22.0
411,24.0
411,30.0
411,34.0
411,8.0
411,8.0
411,9.0
412,10.0
412,12.0
412,12.0
412,12.0
412,13.0
412,14.0
412,16.0
412,16.0
412,16.0
412,17.0
412,17.0
412,17.0
412,18.0
412,18.0
412,19.0
412,19.0
412,21.0
412,21.0
412,23.0
412,23.0
412,26.0
412,29.0
412,32.0
412,7.0
412,7.0
412,9.0
413,0.0
413,10.0
413,12.0
413,13.0
413,13.0
413,14.0
413,15.0
413,15.0
413,16.0
413,16.0
413,17.0
413,18.0
413,18.0
413,19.0
413,19.0
413,19.0
413,19.0
413,19.0
413,19.0
413,20.0
413,21.0
413,22.0
413,23.0
413,24.0
413,25.0
413,25.0
413,26.0
413,27.0
413,29.0
413,30.0
413,30.0
413,6.0
413,8.0
413,8.0
414,10.0
414,11.0
414,13.0
414,13.0
414,14.0
414,14.0
414,15.0
414,16.0
414,16.0
414,16.0
414,17.0
414,18.0
414,18.0
414,18.0
414,20.0
414,21.0
414,22.0
414,23.0
414,24.0
414,25.0
414,29.0
414,6.0
415,11.0
415,13.0
415,13.0
415,14.0
415,14.0
415,14.0
415,14.0
415,14.0
415,17.0
415,17.0
415,17.0
415,2.0
415,2.0
415,20.0
415,21.0
415,24.0
415,26.0
415,4.0
415,9.0
416,1.0
416,1.0
416,10.0
416,12.0
416,13.0
416,13.0
416,13.0
416,13.0
416,15.0
416,16.0
416,17.0
416,17.0
416,18.0
416,18.0
416,18.0
416,19.0
416,19.0
416,21.0
416,21.0
416,22.0
416,23.0
416,9.0
417,10.0
417,11.0
417,11.0
417,11.0
417,11.0
417,12.0
417,12.0
417,13.0
417,14.0
417,14.0
417,16.0
417,16.0
417,16.0
417,16.0
417,17.0
417,17.0
417,17.0
417,18.0
417,18.0
417,18.0
417,18.0
417,19.0
417,19.0
417,19.0
417,21.0
417,22.0
417,22.0
417,22.0
417,23.0
417,25.0
417,25.0
417,26.0
417,26.0
417,28.0
417,28.0
417,8.0
417,9.0
418,10.0
418,10.0
418,11.0
418,11.0
418,11.0
418,11.0
418,12.0
418,12.0
418,13.0
418,13.0
418,14.0
418,14.0
418,14.0
418,15.0
418,15.0
418,16.0
418,16.0
418,20.0
418,20.0
418,20.0
418,20.0
418,21.0
418,21.0
418,21.0
418,21.0
418,21.0
418,22.0
418,25.0
418,27.0
418,31.0
418,7.0
418,9.0
418,9.0
418,9.0
418,9.0
419,10.0
419,11.0
419,12.0
419,12.0
419,13.0
419,13.0
419,13.0
419,14.0
419,14.0
419,15.0
419,17.0
419,17.0
419,17.0
419,17.0
419,17.0
419,17.0
419,18.0
419,18.0
419,19.0
419,20.0
419,20.0
419,21.0
419,21.0
419,21.0
419,23.0
419,24.0
419,28.0
419,30.0
419,5.0
419,9.0
420,10.0
420,10.0
420,11.0
420,12.0
420,12.0
420,12.0
420,13.0
420,13.0
420,14.0
420,14.0
420,14.0
420,15.0
420,15.0
420,16.0
420,16.0
420,16.0
420,17.0
420,20.0
420,20.0
420,20.0
420,21.0
420,22.0
420,23.0
420,24.0
420,25.0
420,25.0
420,25.0
420,25.0
420,28.0
420,6.0
420,8.0
420,8.0
421,11.0
421,12.0
421,13.0
421,13.0
421,13.0
421,13.0
421,14.0
421,14.0
421,16.0
421,16.0
421,18.0
421,18.0
421,20.0
421,20.0
421,22.0
421,22.0
421,23.0
421,24.0
421,28.0
421,28.0
421,8.0
421,8.0
421,8.0
422,11.0
422,13.0
422,13.0
422,14.0
422,16.0
422,16.0
422,17.0
422,17.0
422,17.0
422,17.0
422,18.0
422,18.0
422,19.0
422,19.0
422,19.0
422,2.0
422,20.0
422,21.0
422,21.0
422,23.0
422,23.0
422,26.0
423,0.0
423,10.0
423,11.0
423,11.0
423,12.0
423,12.0
423,12.0
423,12.0
423,15.0
423,16.0
423,17.0
423,18.0
423,19.0
423,20.0
423,21.0
423,22.0
423,24.0
423,25.0
423,25.0
423,26.0
423,28.0
423,7.0
424,10.0
424,10.0
424,11.0
424,11.0
424,12.0
424,14.0
424,15.0
424,15.0
424,15.0
424,17.0
424,18.0
424,18.0
424,19.0
424,21.0
424,22.0
424,22.0
424,22.0
424,23.0
424,28.0
424,28.0
424,7.0
424,7.0
424,8.0
424,9.0
425,10.0
425,10.0
425,11.0
425,11.0
425,11.0
425,12.0
425,13.0
425,14.0
425,15.0
425,15.0
425,16.0
425,17.0
425,18.0
425,18.0
425,19.0
425,20.0
425,20.0
425,21.0
425,21.0
425,21.0
425,21.0
425,23.0
425,23.0
425,26.0
425,28.0
425,6.0
425,7.0
425,8.0
426,11.0
426,11.0
426,12.0
426,14.0
426,14.0
426,17.0
426,17.0
426,17.0
426,17.0
426,17.0
426,17.0
426,18.0
426,19.0
426,20.0
426,20.0
426,20.0
426,28.0
426,29.0
426,30.0
426,4.0
426,6.0
427,10.0
427,10.0
427,10.0
427,10.0
427,11.0
427,12.0
427,12.0
427,12.0
427,14.0
427,14.0
427,15.0
427,15.0
427,15.0
427,16.0
427,16.0
427,18.0
427,18.0
427,19.0
427,20.0
427,21.0
427,22.0
427,24.0
427,24.0
427,26.0
427,27.0
427,28.0
427,7.0
427,8.0
427,8.0
428,10.0
428,11.0
428,11.0
428,12.0
428,12.0
428,12.0
428,12.0
428,14.0
428,14.0
428,14.0
428,15.0
428,17.0
428,17.0
428,17.0
428,17.0
428,18.0
428,19.0
428,20.0
428,20.0
428,21.0
428,21.0
428,23.0
428,23.0
428,25.0
428,25.0
428,28.0
428,29.0
428,33.0
428,6.0
428,7.0
428,7.0
429,10.0
429,10.0
429,11.0
429,12.0
429,12.0
429,12.0
429,12.0
429,13.0
429,14.0
429,14.0
429,15.0
429,15.0
429,15.0
429,16.0
429,16.0
429,17.0
429,17.0
429,17.0
429,18.0
429,18.0
429,23.0
429,3.0
429,34.0
429,6.0
429,7.0
429,9.0
430,10.0
430,11.0
430,12.0
430,12.0
430,13.0
430,13.0
430,14.0
430,14.0
430,15.0
430,15.0
430,15.0
430,15.0
430,16.0
430,16.0
430,16.0
430,17.0
430,18.0
430,18.0
430,18.0
430,20.0
430,20.0
430,20.0
430,21.0
430,22.0
430,23.0
430,23.0
430,24.0
430,24.0
430,27.0
430,28.0
430,28.0
430,30.0
430,30.0
430,36.0
430,7.0
431,11.0
431,12.0
431,12.0
431,13.0
431,13.0
431,13.0
431,14.0
431,16.0
431,16.0
431,17.0
431,18.0
431,18.0
431,18.0
431,19.0
431,19.0
431,20.0
431,20.0
431,22.0
431,23.0
431,24.0
431,25.0
431,27.0
431,29.0
431,6.0
431,8.0
431,9.0
432,10.0
432,11.0
432,11.0
432,11.0
432,11.0
432,11.0
432,13.0
432,13.0
432,15.0
432,15.0
432,15.0
432,15.0
432,15.0
432,16.0
432,16.0
432,16.0
432,17.0
432,17.0
432,17.0
432,19.0
432,21.0
432,22.0
432,22.0
432,24.0
432,24.0
432,26.0
432,26.0
432,27.0
432,34.0
432,6.0
432,7.0
432,8.0
432,9.0
433,10.0
433,12.0
433,12.0
433,13.0
433,13.0
433,14.0
433,15.0
433,15.0
433,16.0
433,16.0
433,17.0
433,19.0
433,19.0
433,21.0
433,23.0
433,24.0
433,24.0
433,25.0
433,25.0
433,26.0
433,26.0
434,11.0
434,11.0
434,15.0
434,15.0
434,15.0
434,15.0
434,16.0
434,16.0
434,17.0
434,17.0
434,17.0
434,18.0
434,19.0
434,19.0
434,22.0
434,22.0
434,23.0
434,24.0
434,25.0
434,25.0
434,26.0
434,29.0
434,30.0
434,33.0
434,9.0
435,10.0
435,10.0
435,11.0
435,13.0
435,13.0
435,14.0
435,14.0
435,14.0
435,16.0
435,16.0
435,16.0
435,16.0
435,16.0
435,16.0
435,17.0
435,17.0
435,18.0
435,19.0
435,19.0
435,21.0
435,22.0
435,22.0
435,22.0
435,22.0
435,23.0
435,23.0
435,25.0
435,25.0
435,27.0
435,29.0
435,30.0
435,5.0
435,6.0
435,8.0
435,9.0
436,10.0
436,11.0
436,12.0
436,15.0
436,15.0
436,16.0
436,19.0
436,20.0
436,23.0
436,23.0
436,25.0
436,25.0
436,29.0
436,5.0
436,7.0
436,8.0
437,11.0
437,11.0
437,12.0
437,15.0
437,15.0
437,15.0
437,16.0
437,17.0
437,18.0
437,18.0
437,20.0
437,20.0
437,22.0
437,22.0
437,25.0
437,25.0
437,26.0
437,27.0
437,7.0
437,8.0
437,9.0
437,9.0
437,9.0
438,12.0
438,12.0
438,12.0
438,13.0
438,15.0
438,15.0
438,15.0
438,16.0
438,16.0
438,17.0
438,17.0
438,17.0
438,18.0
438,18.0
438,19.0
438,20.0
438,21.0
438,21.0
438,22.0
438,23.0
438,23.0
438,23.0
438,24.0
438,24.0
438,26.0
438,28.0
438,29.0
438,32.0
438,4.0
438,6.0
438,8.0
439,10.0
439,11.0
439,11.0
439,11.0
439,12.0
439,12.0
439,15.0
439,18.0
439,20.0
439,21.0
439,21.0
439,22.0
439,22.0
439,24.0
439,26.0
439,27.0
439,31.0
439,7.0
439,8.0
439,9.0
439,9.0
440,10.0
440,11.0
440,11.0
440,12.0
440,17.0
440,18.0
440,20.0
440,20.0
440,20.0
440,22.0
440,22.0
440,22.0
440,22.0
440,23.0
440,26.0
440,28.0
440,7.0
440,8.0
441,10.0
441,10.0
441,11.0
441,11.0
441,12.0
441,13.0
441,13.0
441,14.0
441,14.0
441,15.0
441,16.0
441,17.0
441,17.0
441,18.0
441,19.0
441,20.0
441,20.0
441,20.0
441,21.0
441,33.0
441,9.0
441,9.0
442,10.0
442,14.0
442,15.0
442,15.0
442,16.0
442,18.0
442,19.0
442,19.0
442,19.0
442,19.0
442,21.0
442,21.0
442,23.0
442,28.0
442,29.0
442,7.0
442,9.0
443,10.0
443,11.0
443,11.0
443,11.0
443,14.0
443,14.0
443,15.0
443,17.0
443,18.0
443,18.0
443,19.0
443,20.0
443,20.0
443,20.0
443,20.0
443,21.0
443,22.0
443,23.0
443,29.0
443,31.0
443,7.0
443,8.0
443,9.0
443,9.0
444,10.0
444,11.0
444,11.0
444,12.0
444,13.0
444,13.0
444,13.0
444,13.0
444,14.0
444,14.0
444,14.0
444,15.0
444,16.0
444,17.0
444,17.0
444,19.0
444,19.0
444,20.0
444,22.0
444,22.0
444,22.0
444,26.0
444,5.0
444,6.0
444,6.0
444,7.0
444,8.0
444,9.0
444,9.0
445,10.0
445,11.0
445,11.0
445,13.0
445,13.0
445,13.0
445,15.0
445,15.0
445,15.0
445,16.0
445,17.0
445,17.0
445,17.0
445,17.0
445,18.0
445,18.0
445,18.0
445,19.0
445,19.0
445,19.0
445,19.0
445,19.0
445,20.0
445,20.0
445,21.0
445,24.0
445,25.0
445,25.0
445,25.0
445,27.0
445,32.0
445,7.0
446,10.0
446,11.0
446,11.0
446,11.0
446,13.0
446,14.0
446,15.0
446,16.0
446,16.0
446,16.0
446,17.0
446,18.0
446,18.0
446,19.0
446,19.0
446,19.0
446,20.0
446,20.0
446,23.0
446,23.0
446,23.0
446,23.0
446,25.0
446,28.0
446,8.0
446,9.0
447,11.0
447,11.0
447,11.0
447,11.0
447,12.0
447,12.0
447,12.0
447,12.0
447,13.0
447,17.0
447,17.0
447,18.0
447,18.0
447,19.0
447,19.0
447,19.0
447,19.0
447,20.0
447,20.0
447,21.0
447,24.0
447,27.0
447,27.0
447,28.0
447,33.0
447,8.0
447,9.0
448,10.0
448,10.0
448,12.0
448,13.0
448,14.0
448,15.0
448,15.0
448,16.0
448,16.0
448,17.0
448,18.0
448,19.0
448,20.0
448,20.0
448,21.0
448,22.0
448,22.0
448,23.0
448,25.0
448,26.0
448,29.0
448,8.0
449,10.0
449,10.0
449,11.0
449,11.0
449,12.0
449,12.0
449,13.0
449,13.0
449,14.0
449,14.0
449,15.0
449,15.0
449,16.0
449,16.0
449,16.0
449,17.0
449,18.0
449,19.0
449,19.0
449,26.0
449,9.0
450,10.0
450,10.0
450,12.0
450,12.0
450,13.0
450,14.0
450,14.0
450,14.0
450,15.0
450,16.0
450,18.0
450,18.0
450,19.0
450,19.0
450,19.0
450,20.0
450,21.0
450,22.0
450,23.0
450,24.0
450,24.0
450,24.0
450,28.0
450,35.0
450,6.0
450,7.0
450,8.0
450,8.0
450,8.0
450,9.0
451,10.0
451,11.0
451,11.0
451,12.0
451,13.0
451,13.0
451,13.0
451,14.0
451,15.0
451,15.0
451,16.0
451,17.0
451,18.0
451,19.0
451,19.0
451,22.0
451,25.0
451,6.0
451,8.0
451,9.0
451,9.0
451,9.0
452,10.0
452,11.0
452,11.0
452,11.0
452,13.0
452,13.0
452,13.0
452,13.0
452,14.0
452,15.0
452,15.0
452,17.0
452,17.0
452,17.0
452,17.0
452,18.0
452,19.0
452,20.0
452,22.0
452,23.0
452,23.0
452,23.0
452,24.0
452,27.0
453,10.0
453,10.0
453,11.0
453,11.0
453,13.0
453,13.0
453,14.0
453,14.0
453,14.0
453,14.0
453,14.0
453,15.0
453,15.0
453,17.0
453,18.0
453,18.0
453,19.0
453,22.0
453,24.0
453,27.0
453,27.0
453,30.0
453,32.0
454,10.0
454,11.0
454,12.0
454,12.0
454,13.0
454,14.0
454,14.0
454,14.0
454,15.0
454,16.0
454,17.0
454,18.0
454,18.0
454,19.0
454,20.0
454,22.0
454,23.0
454,24.0
454,25.0
454,30.0
454,8.0
454,9.0
455,10.0
455,12.0
455,14.0
455,16.0
455,17.0
455,17.0
455,18.0
455,18.0
455,19.0
455,20.0
455,22.0
455,23.0
455,23.0
455,23.0
455,23.0
455,24.0
455,25.0
455,30.0
455,33.0
455,7.0
455,8.0
455,9.0
456,10.0
456,10.0
456,11.0
456,14.0
456,14.0
456,15.0
456,16.0
456,16.0
456,17.0
456,18.0
456,18.0
456,18.0
456,20.0
456,20.0
456,21.0
456,22.0
456,23.0
456,25.0
456,28.0
456,29.0
456,32.0
456,5.0
456,6.0
456,8.0
456,9.0
456,9.0
456,9.0
457,11.0
457,11.0
457,12.0
457,13.0
457,13.0
457,13.0
457,14.0
457,15.0
457,15.0
457,16.0
457,16.0
457,17.0
457,17.0
457,18.0
457,20.0
457,21.0
457,22.0
457,23.0
457,24.0
457,25.0
457,25.0
457,26.0
457,26.0
457,32.0
458,1.0
458,11.0
458,11.0
458,12.0
458,12.0
458,13.0
458,13.0
458,14.0
458,14.0
458,15.0
458,15.0
458,16.0
458,16.0
458,17.0
458,17.0
458,19.0
458,19.0
458,19.0
458,19.0
458,20.0
458,20.0
458,21.0
458,22.0
458,25.0
458,27.0
458,6.0
458,7.0
458,8.0
458,8.0
459,10.0
459,10.0
459,10.0
459,10.0
459,11.0
459,11.0
459,12.0
459,14.0
459,15.0
459,16.0
459,17.0
459,17.0
459,17.0
459,18.0
459,19.0
459,22.0
459,22.0
459,22.0
459,23.0
459,24.0
459,29.0
459,31.0
459,9.0
459,9.0
459,9.0
460,11.0
460,11.0
460,12.0
460,13.0
460,15.0
460,16.0
460,16.0
460,16.0
460,18.0
460,19.0
460,19.0
460,22.0
460,24.0
460,27.0
460,9.0
461,10.0
461,12.0
461,13.0
461,13.0
461,13.0
461,14.0
461,15.0
461,18.0
461,18.0
461,18.0
461,19.0
461,19.0
461,21.0
461,21.0
461,21.0
461,21.0
461,21.0
461,9.0
461,9.0
462,10.0
462,12.0
462,12.0
462,14.0
462,14.0
462,14.0
462,15.0
462,15.0
462,16.0
462,16.0
462,17.0
462,18.0
462,18.0
462,19.0
462,20.0
462,20.0
462,21.0
462,28.0
462,30.0
462,7.0
462,7.0
462,8.0
462,8.0
463,10.0
463,12.0
463,12.0
463,13.0
463,14.0
463,15.0
463,16.0
463,16.0
463,17.0
463,17.0
463,19.0
463,19.0
463,20.0
463,20.0
463,20.0
463,21.0
463,23.0
463,25.0
463,26.0
463,26.0
463,26.0
463,32.0
464,10.0
464,11.0
464,11.0
464,11.0
464,11.0
464,12.0
464,12.0
464,12.0
464,12.0
464,13.0
464,13.0
464,13.0
464,13.0
464,14.0
464,15.0
464,16.0
464,16.0
464,16.0
464,18.0
464,20.0
464,21.0
464,22.0
464,24.0
464,26.0
465,10.0
465,10.0
465,10.0
465,12.0
465,16.0
465,17.0
465,17.0
465,18.0
465,18.0
465,18.0
465,18.0
465,19.0
465,21.0
465,22.0
465,23.0
465,26.0
465,28.0
465,29.0
465,8.0
465,8.0
465,9.0
466,10.0
466,11.0
466,11.0
466,11.0
466,11.0
466,12.0
466,13.0
466,14.0
466,16.0
466,21.0
466,22.0
466,24.0
466,29.0
466,31.0
466,33.0
466,8.0
467,10.0
467,10.0
467,11.0
467,11.0
467,12.0
467,12.0
467,13.0
467,14.0
467,15.0
467,15.0
467,16.0
467,16.0
467,17.0
467,17.0
467,18.0
467,18.0
467,19.0
467,19.0
467,19.0
467,19.0
467,19.0
467,20.0
467,20.0
467,20.0
467,20.0
467,21.0
467,22.0
467,22.0
467,22.0
467,23.0
467,23.0
467,26.0
467,7.0
467,9.0
467,9.0
468,10.0
468,11.0
468,11.0
468,13.0
468,13.0
468,13.0
468,14.0
468,14.0
468,15.0
468,16.0
468,17.0
468,18.0
468,18.0
468,20.0
468,21.0
468,22.0
468,23.0
468,24.0
468,25.0
468,28.0
468,8.0
