date,value
4502,0.0
4517,0.0
4523,1.0
4531,0.0
4543,0.0
4544,0.0
4575,0.0
4576,0.0
4581,1.0
4595,0.0
4597,0.0
4603,0.0
4607,0.0
4610,0.0
4618,1.0
4632,0.0
4652,0.0
4655,0.0
4660,0.0
4662,0.0
4692,3.0
4696,0.0
4696,0.0
4718,0.0
4728,0.0
4734,0.0
4739,0.0
4742,0.0
4746,0.0
4753,0.0
4754,0.0
4756,0.0
4757,0.0
4758,0.0
4766,0.0
4779,0.0
4796,0.0
4801,0.0
4810,0.0
4823,0.0
4829,0.0
4836,0.0
4845,0.0
4846,0.0
4853,2.0
4867,0.0
4876,0.0
4877,0.0
4879,0.0
4881,0.0
4882,0.0
4885,0.0
4902,1.0
4919,0.0
4925,0.0
4926,0.0
4928,0.0
4930,0.0
4931,0.0
4934,0.0
4941,0.0
4948,0.0
4948,0.0
4959,0.0
4964,0.0
4983,1.0
4985,1.0
4990,0.0
5001,1.0
5012,0.0
5013,0.0
5015,0.0
5027,1.0
5033,0.0
5034,0.0
5040,0.0
5041,0.0
5055,0.0
5063,0.0
5071,0.0
5092,0.0
5092,0.0
5093,0.0
5098,0.0
5108,1.0
5113,0.0
5123,1.0
5125,0.0
5128,0.0
5130,0.0
5135,0.0
5139,0.0
5142,0.0
5150,0.0
5174,0.0
5198,0.0
5202,0.0
5209,0.0
5234,0.0
5261,0.0
5275,0.0
5278,0.0
5280,1.0
5300,0.0
5308,0.0
5319,0.0
5319,0.0
5333,0.0
5338,0.0
5352,0.0
5355,0.0
5369,1.0
5378,0.0
5379,0.0
5387,0.0
5396,1.0
5403,0.0
5410,0.0
5416,0.0
5440,0.0
5456,0.0
5470,0.0
5475,0.0
5476,1.0
5479,0.0
5480,0.0
5480,0.0
5482,0.0
5491,0.0
5501,0.0
5511,0.0
5515,0.0
5535,1.0
5540,0.0
5546,0.0
5552,0.0
5559,0.0
5562,0.0
5567,0.0
5573,0.0
5579,0.0
5586,0.0
5601,0.0
5607,0.0
5635,0.0
5664,0.0
5669,0.0
5684,0.0
5685,0.0
5732,0.0
5764,0.0
5783,0.0
5810,0.0
5820,0.0
5827,0.0
5831,0.0
5851,1.0
5857,0.0
5859,1.0
5872,1.0
5882,0.0
5888,0.0
5891,0.0
5891,0.0
5892,0.0
5892,0.0
5894,0.0
5897,0.0
5913,0.0
5940,1.0
5955,0.0
5957,0.0
5964,0.0
5968,0.0
5975,0.0
5976,0.0
5995,0.0
5996,0.0
5996,1.0
5998,0.0
5999,0.0
6011,0.0
6019,0.0
6033,0.0
6037,1.0
6060,0.0
6077,0.0
6121,0.0
6137,0.0
6151,1.0
6152,0.0
6172,0.0
6177,0.0
6179,0.0
6183,0.0
6192,0.0
6193,0.0
6222,0.0
6230,0.0
6252,0.0
6267,0.0
6268,0.0
6285,1.0
6288,1.0
6299,0.0
6303,0.0
6309,0.0
6310,0.0
6318,0.0
6329,0.0
6333,1.0
6349,0.0
6365,0.0
6368,0.0
6389,0.0
6419,0.0
6434,0.0
6443,1.0
6447,0.0
6470,1.0
6480,0.0
6488,1.0
6500,0.0
6514,0.0
6526,1.0
6536,0.0
6545,0.0
6554,0.0
6563,0.0
6563,0.0
6572,0.0
6576,0.0
6576,0.0
6598,1.0
6648,0.0
6662,0.0
6696,0.0
6712,0.0
6712,0.0
6757,1.0
6767,0.0
6781,0.0
6783,0.0
6809,0.0
6810,0.0
6838,0.0
6843,0.0
6845,0.0
6879,0.0
6892,0.0
6898,0.0
6904,0.0
6924,0.0
6932,1.0
6944,0.0
6962,0.0
6978,0.0
6985,0.0
7010,0.0
7013,0.0
7050,0.0
7074,0.0
7079,0.0
7085,0.0
7097,0.0
7120,1.0
7126,0.0
7167,0.0
7176,0.0
7178,0.0
7203,0.0
7204,0.0
7254,0.0
7264,0.0
7343,0.0
7350,0.0
7366,0.0
7384,0.0
7393,0.0
7397,0.0
7411,0.0
7440,0.0
7443,0.0
7446,0.0
7494,0.0
7505,0.0
7512,0.0
7521,0.0
7557,0.0
7558,1.0
7559,0.0
7574,0.0
7584,1.0
7596,0.0
7597,0.0
7598,0.0
7604,0.0
7622,0.0
7624,1.0
7627,1.0
7635,0.0
7657,0.0
7681,0.0
7702,0.0
7789,0.0
7809,0.0
7837,0.0
7863,0.0
7892,0.0
7894,0.0
7912,0.0
7917,0.0
7917,0.0
7921,0.0
7925,0.0
7945,1.0
8005,0.0
8043,0.0
8047,0.0
8056,0.0
8071,0.0
8093,0.0
8097,0.0
8144,0.0
8149,0.0
8175,0.0
8204,0.0
8224,0.0
8249,0.0
8348,0.0
8351,0.0
8361,0.0
8366,0.0
8376,0.0
8404,0.0
8430,0.0
8430,0.0
8456,1.0
8475,0.0
8488,0.0
8490,0.0
8501,1.0
8511,0.0
8516,0.0
8518,0.0
8539,0.0
8550,0.0
8587,0.0
8601,0.0
8613,0.0
8655,0.0
8664,0.0
8684,1.0
8696,0.0
8722,0.0
8747,0.0
8766,0.0
8786,0.0
8819,0.0
8885,0.0
8887,0.0
8899,0.0
8904,0.0
8926,0.0
8926,0.0
8936,0.0
8951,0.0
8959,0.0
8970,0.0
9007,2.0
9084,1.0
9086,22.0
9164,0.0
9168,0.0
9248,0.0
9269,0.0
9280,0.0
9302,0.0
9304,0.0
9338,0.0
9358,1.0
9361,0.0
9488,0.0
9505,0.0
9533,0.0
9556,0.0
9613,0.0
9631,0.0
9680,0.0
9814,0.0
9819,0.0
9826,0.0
9842,0.0
9850,0.0
9850,0.0
9850,0.0
9872,0.0
9879,0.0
9886,0.0
9913,1.0
9926,0.0
10039,0.0
10042,0.0
10073,0.0
10078,0.0
10083,1.0
10138,0.0
10178,0.0
10190,0.0
10205,0.0
10245,0.0
10319,0.0
10322,0.0
10419,0.0
10524,0.0
10555,0.0
10624,1.0
10632,0.0
10687,0.0
10688,1.0
10707,0.0
10739,0.0
10773,0.0
10818,1.0
10831,0.0
10834,0.0
10835,0.0
10865,0.0
10888,0.0
10919,0.0
10923,0.0
10923,0.0
10942,0.0
10954,0.0
10973,0.0
11006,0.0
11016,0.0
11095,0.0
11105,0.0
11118,0.0
11157,0.0
11171,0.0
11176,0.0
11192,0.0
11193,0.0
11197,0.0
11213,0.0
11214,1.0
11248,0.0
11342,0.0
11356,0.0
11371,0.0
11380,0.0
11443,0.0
11468,0.0
11495,0.0
11499,0.0
11557,0.0
11561,0.0
11579,0.0
11587,0.0
11614,0.0
11617,0.0
11684,0.0
11709,0.0
11766,0.0
11878,0.0
11910,0.0
12065,0.0
12092,0.0
12149,0.0
12185,0.0
12228,0.0
12236,0.0
12240,0.0
12242,0.0
12248,0.0
12252,0.0
12252,0.0
12277,0.0
12282,0.0
12285,0.0
12328,0.0
12377,0.0
12378,0.0
12382,0.0
12495,0.0
12594,0.0
12604,0.0
12687,0.0
12694,1.0
12733,0.0
12757,0.0
12818,0.0
12829,1.0
12841,0.0
12844,0.0
12884,0.0
12892,0.0
12911,0.0
13092,0.0
13093,0.0
13124,1.0
13138,0.0
13183,0.0
13198,0.0
13308,0.0
13321,0.0
13363,0.0
13512,0.0
13529,0.0
13584,0.0
13590,0.0
13594,0.0
13631,1.0
13667,0.0
13770,0.0
13775,1.0
13815,0.0
13878,0.0
13970,0.0
13997,0.0
14091,0.0
14114,0.0
14132,0.0
14179,0.0
14258,1.0
14320,0.0
14355,0.0
14391,0.0
14400,1.0
14450,0.0
14517,0.0
14582,0.0
14603,0.0
14676,0.0
14776,0.0
14817,0.0
14818,0.0
14870,1.0
14909,0.0
14917,0.0
14997,0.0
15101,0.0
15123,1.0
15148,1.0
15230,0.0
15260,0.0
15261,0.0
15356,0.0
15394,0.0
15435,0.0
15437,0.0
15445,0.0
15518,1.0
15531,1.0
15555,1.0
15556,0.0
15731,0.0
15795,0.0
15796,0.0
15932,0.0
15972,1.0
16065,0.0
16157,0.0
16185,0.0
16241,0.0
16358,0.0
16397,0.0
16400,1.0
16495,0.0
16519,0.0
16538,0.0
16627,0.0
16782,0.0
16850,0.0
16851,0.0
16934,0.0
16960,0.0
16970,1.0
16980,0.0
17015,0.0
17045,0.0
17053,0.0
17138,0.0
17138,0.0
17257,0.0
17285,0.0
17311,0.0
17364,0.0
17422,0.0
17446,0.0
17447,0.0
17470,0.0
17532,1.0
17573,0.0
17574,0.0
17697,0.0
17701,0.0
17712,0.0
17773,0.0
18083,0.0
18134,0.0
18146,0.0
18188,0.0
18280,0.0
18381,0.0
18452,0.0
18485,0.0
18499,0.0
18538,0.0
18605,0.0
18620,0.0
18674,0.0
18712,0.0
18754,0.0
18774,0.0
18778,0.0
18860,0.0
18976,0.0
18997,0.0
19042,0.0
19082,0.0
19247,0.0
19274,0.0
19320,0.0
19443,0.0
19702,0.0
19733,0.0
20135,0.0
20378,0.0
20382,0.0
20469,0.0
20672,0.0
20735,0.0
20739,2.0
20777,0.0
20890,0.0
20959,0.0
20990,0.0
21012,0.0
21027,0.0
21096,0.0
21238,0.0
21266,0.0
21278,0.0
21328,3.0
21355,0.0
21398,0.0
21531,0.0
21610,0.0
21871,0.0
21874,0.0
21914,0.0
22032,0.0
22112,0.0
22221,0.0
22272,0.0
22323,0.0
22371,0.0
22371,0.0
22386,0.0
22402,0.0
22598,0.0
22649,0.0
22686,0.0
22761,0.0
22937,0.0
22960,0.0
23022,0.0
23217,0.0
23253,0.0
23305,0.0
23419,1.0
23434,0.0
23630,0.0
23677,0.0
23683,0.0
23860,0.0
23860,0.0
23860,0.0
24221,0.0
24222,0.0
24396,0.0
24638,0.0
24681,0.0
24788,0.0
24831,0.0
25076,1.0
25167,0.0
25259,0.0
25419,0.0
25427,0.0
25528,0.0
25562,1.0
25563,0.0
25936,0.0
25953,0.0
26028,0.0
26494,0.0
26678,0.0
26794,0.0
26909,0.0
26989,0.0
27142,0.0
27226,0.0
27531,0.0
27710,0.0
28051,0.0
28166,0.0
28337,0.0
28740,1.0
29244,0.0
29265,1.0
29364,0.0
29392,0.0
29420,1.0
29548,0.0
29590,0.0
29813,0.0
30533,0.0
31220,0.0
31252,0.0
31346,0.0
31674,0.0
31808,1.0
32019,0.0
32164,0.0
32682,0.0
33281,1.0
34021,0.0
34254,0.0
34333,4.0
34892,0.0
35154,0.0
35193,0.0
35470,0.0
35634,0.0
36121,0.0
36555,0.0
37581,0.0
37755,1.0
37903,0.0
38705,1.0
39721,0.0
40380,0.0
40383,0.0
41173,0.0
41252,0.0
42412,0.0
43714,0.0
44032,0.0
44646,0.0
45738,0.0
45993,0.0
46305,0.0
46537,0.0
46861,0.0
47996,0.0
50707,0.0
50793,0.0
50903,0.0
52199,0.0
52883,0.0
53670,1.0
55213,0.0
56318,0.0
57905,0.0
61419,0.0
62374,0.0
63297,0.0
63316,0.0
65885,0.0
65885,0.0
65885,0.0
71857,0.0
71877,0.0
72235,0.0
78254,0.0
79317,0.0
79317,0.0
79927,1.0
80099,0.0
82314,0.0
82314,0.0
82601,0.0
82601,0.0
83426,0.0
84627,0.0
86819,0.0
88239,0.0
88239,0.0
92207,0.0
92431,0.0
92514,0.0
96606,0.0
97319,0.0
99985,1.0
105550,0.0
107447,0.0
118078,0.0
118078,0.0
119564,0.0
135482,0.0
177167,0.0
177167,0.0
229866,7.0
229866,7.0
247803,0.0
247803,0.0
253703,0.0
253703,0.0
273675,1.0
304778,0.0
304778,0.0
310117,0.0
310117,0.0
313433,0.0
313433,0.0
316777,0.0
316777,0.0
363289,0.0
363289,0.0
374780,0.0
374780,0.0
406874,0.0
406874,0.0
408525,0.0
408525,0.0
454518,0.0
454518,0.0
508757,0.0
508757,0.0
526603,0.0
526603,0.0
559330,0.0
559330,0.0
625471,0.0
625471,0.0
724034,0.0
724034,0.0
762767,0.0
762767,0.0
780643,0.0
780643,0.0
787151,0.0
787151,0.0
791694,1.0
791694,1.0
840777,0.0
840777,0.0
864556,0.0
864556,0.0
956032,0.0
956032,0.0
973340,0.0
973340,0.0
1090448,0.0
1090448,0.0
1238566,0.0
1238566,0.0
1804756,0.0
1804756,0.0
4237839,0.0
5310818,0.0
7087089,0.0
