date,value
452,9.0
452,9.0
452,9.0
452,9.0
453,10.0
453,10.0
453,11.0
453,11.0
453,11.0
453,12.0
453,12.0
453,15.0
453,17.0
453,20.0
453,20.0
453,5.0
453,5.0
453,6.0
453,7.0
453,7.0
453,7.0
453,7.0
453,8.0
453,8.0
453,8.0
453,9.0
453,9.0
454,0.0
454,10.0
454,10.0
454,10.0
454,11.0
454,11.0
454,11.0
454,12.0
454,14.0
454,19.0
454,20.0
454,20.0
454,3.0
454,5.0
454,5.0
454,6.0
454,8.0
454,8.0
454,8.0
454,9.0
454,9.0
454,9.0
455,1.0
455,11.0
455,11.0
455,11.0
455,12.0
455,14.0
455,14.0
455,3.0
455,4.0
455,5.0
455,5.0
455,6.0
455,6.0
455,6.0
455,8.0
455,8.0
455,8.0
455,8.0
455,8.0
455,9.0
455,9.0
455,9.0
456,10.0
456,10.0
456,10.0
456,12.0
456,12.0
456,12.0
456,12.0
456,13.0
456,14.0
456,15.0
456,15.0
456,17.0
456,18.0
456,2.0
456,5.0
456,5.0
456,7.0
456,8.0
456,8.0
456,8.0
456,8.0
456,9.0
456,9.0
456,9.0
456,9.0
456,9.0
457,10.0
457,10.0
457,10.0
457,10.0
457,12.0
457,12.0
457,12.0
457,13.0
457,14.0
457,2.0
457,20.0
457,4.0
457,5.0
457,6.0
457,7.0
457,7.0
457,7.0
457,7.0
457,8.0
457,8.0
457,8.0
457,8.0
457,8.0
457,8.0
458,10.0
458,10.0
458,10.0
458,11.0
458,11.0
458,11.0
458,11.0
458,12.0
458,12.0
458,12.0
458,13.0
458,13.0
458,15.0
458,16.0
458,16.0
458,17.0
458,19.0
458,19.0
458,20.0
458,3.0
458,5.0
458,7.0
458,7.0
458,7.0
458,8.0
458,9.0
458,9.0
458,9.0
459,10.0
459,10.0
459,11.0
459,11.0
459,12.0
459,12.0
459,12.0
459,13.0
459,13.0
459,13.0
459,15.0
459,15.0
459,18.0
459,18.0
459,3.0
459,5.0
459,6.0
459,6.0
459,6.0
459,7.0
459,7.0
459,8.0
459,8.0
459,8.0
459,9.0
460,10.0
460,11.0
460,11.0
460,11.0
460,14.0
460,16.0
460,17.0
460,2.0
460,5.0
460,6.0
460,7.0
460,8.0
460,8.0
460,8.0
460,9.0
461,10.0
461,10.0
461,11.0
461,12.0
461,13.0
461,15.0
461,16.0
461,16.0
461,3.0
461,4.0
461,6.0
461,6.0
461,6.0
461,6.0
461,7.0
461,8.0
461,8.0
461,9.0
461,9.0
462,1.0
462,10.0
462,10.0
462,10.0
462,12.0
462,12.0
462,13.0
462,14.0
462,16.0
462,16.0
462,21.0
462,21.0
462,26.0
462,3.0
462,3.0
462,4.0
462,5.0
462,5.0
462,6.0
462,7.0
462,8.0
462,9.0
462,9.0
463,10.0
463,10.0
463,10.0
463,11.0
463,12.0
463,12.0
463,12.0
463,14.0
463,15.0
463,16.0
463,18.0
463,5.0
463,5.0
463,5.0
463,6.0
463,6.0
463,7.0
463,7.0
463,7.0
463,8.0
463,9.0
463,9.0
464,10.0
464,11.0
464,11.0
464,12.0
464,12.0
464,15.0
464,17.0
464,3.0
464,4.0
464,5.0
464,6.0
464,6.0
464,6.0
464,6.0
464,7.0
464,7.0
464,8.0
464,8.0
464,8.0
464,8.0
464,8.0
464,8.0
464,9.0
464,9.0
465,10.0
465,10.0
465,11.0
465,11.0
465,11.0
465,12.0
465,13.0
465,13.0
465,14.0
465,16.0
465,17.0
465,18.0
465,2.0
465,4.0
465,5.0
465,6.0
465,7.0
465,8.0
465,9.0
465,9.0
465,9.0
466,10.0
466,12.0
466,13.0
466,15.0
466,15.0
466,19.0
466,5.0
466,6.0
466,7.0
466,7.0
466,8.0
466,8.0
466,9.0
466,9.0
466,9.0
466,9.0
467,10.0
467,10.0
467,10.0
467,10.0
467,11.0
467,12.0
467,12.0
467,12.0
467,12.0
467,13.0
467,14.0
467,14.0
467,14.0
467,14.0
467,17.0
467,18.0
467,19.0
467,20.0
467,4.0
467,4.0
467,5.0
467,5.0
467,6.0
467,6.0
467,6.0
467,7.0
467,7.0
467,8.0
467,8.0
467,8.0
467,8.0
467,8.0
467,8.0
467,8.0
467,9.0
468,10.0
468,10.0
468,10.0
468,10.0
468,10.0
468,10.0
468,12.0
468,12.0
468,13.0
468,15.0
468,15.0
468,17.0
468,4.0
468,5.0
468,5.0
468,7.0
468,8.0
468,8.0
468,8.0
468,9.0
468,9.0
468,9.0
469,10.0
469,10.0
469,10.0
469,10.0
469,10.0
469,12.0
469,12.0
469,13.0
469,13.0
469,13.0
469,15.0
469,15.0
469,16.0
469,3.0
469,31.0
469,5.0
469,5.0
469,5.0
469,6.0
469,6.0
469,6.0
469,7.0
469,7.0
469,7.0
469,8.0
469,8.0
469,9.0
469,9.0
469,9.0
470,1.0
470,10.0
470,11.0
470,11.0
470,11.0
470,12.0
470,13.0
470,13.0
470,17.0
470,17.0
470,4.0
470,6.0
470,7.0
470,7.0
470,8.0
470,9.0
470,9.0
470,9.0
471,10.0
471,10.0
471,10.0
471,11.0
471,11.0
471,12.0
471,12.0
471,13.0
471,13.0
471,13.0
471,14.0
471,14.0
471,14.0
471,14.0
471,14.0
471,17.0
471,18.0
471,19.0
471,3.0
471,4.0
471,5.0
471,6.0
471,7.0
471,8.0
471,8.0
471,8.0
471,8.0
471,8.0
471,8.0
471,9.0
472,1.0
472,10.0
472,10.0
472,11.0
472,11.0
472,12.0
472,12.0
472,12.0
472,12.0
472,13.0
472,13.0
472,15.0
472,2.0
472,20.0
472,26.0
472,7.0
472,7.0
472,8.0
472,8.0
472,8.0
472,8.0
473,10.0
473,11.0
473,11.0
473,12.0
473,12.0
473,13.0
473,15.0
473,16.0
473,17.0
473,18.0
473,18.0
473,24.0
473,4.0
473,5.0
473,5.0
473,6.0
473,6.0
473,6.0
473,8.0
473,8.0
473,8.0
473,9.0
473,9.0
473,9.0
473,9.0
473,9.0
473,9.0
474,10.0
474,11.0
474,12.0
474,13.0
474,13.0
474,14.0
474,17.0
474,19.0
474,19.0
474,4.0
474,5.0
474,6.0
474,6.0
474,8.0
474,8.0
474,9.0
474,9.0
474,9.0
474,9.0
475,10.0
475,10.0
475,10.0
475,10.0
475,11.0
475,11.0
475,11.0
475,12.0
475,12.0
475,12.0
475,13.0
475,16.0
475,17.0
475,2.0
475,3.0
475,4.0
475,4.0
475,6.0
475,6.0
475,6.0
475,8.0
475,8.0
475,8.0
475,9.0
475,9.0
476,10.0
476,10.0
476,11.0
476,12.0
476,12.0
476,13.0
476,13.0
476,15.0
476,21.0
476,4.0
476,5.0
476,5.0
476,6.0
476,7.0
476,7.0
476,7.0
476,8.0
476,8.0
476,9.0
476,9.0
476,9.0
476,9.0
477,10.0
477,10.0
477,11.0
477,12.0
477,13.0
477,14.0
477,15.0
477,17.0
477,22.0
477,3.0
477,5.0
477,6.0
477,6.0
477,6.0
477,7.0
477,7.0
477,7.0
477,8.0
477,8.0
477,8.0
477,8.0
477,9.0
477,9.0
477,9.0
478,10.0
478,10.0
478,10.0
478,11.0
478,11.0
478,12.0
478,13.0
478,13.0
478,15.0
478,18.0
478,19.0
478,3.0
478,6.0
478,6.0
478,7.0
478,7.0
478,7.0
478,7.0
478,9.0
479,1.0
479,10.0
479,10.0
479,10.0
479,11.0
479,12.0
479,13.0
479,13.0
479,15.0
479,16.0
479,3.0
479,4.0
479,4.0
479,5.0
479,5.0
479,5.0
479,6.0
479,6.0
479,6.0
479,6.0
479,7.0
479,8.0
479,8.0
479,8.0
479,9.0
479,9.0
480,10.0
480,10.0
480,10.0
480,10.0
480,10.0
480,10.0
480,11.0
480,11.0
480,13.0
480,13.0
480,13.0
480,13.0
480,14.0
480,15.0
480,17.0
480,19.0
480,4.0
480,5.0
480,7.0
480,7.0
480,7.0
480,7.0
480,7.0
480,8.0
480,8.0
480,8.0
480,9.0
480,9.0
481,10.0
481,10.0
481,10.0
481,10.0
481,11.0
481,11.0
481,13.0
481,15.0
481,15.0
481,15.0
481,16.0
481,18.0
481,2.0
481,2.0
481,21.0
481,3.0
481,5.0
481,5.0
481,5.0
481,6.0
481,7.0
481,7.0
481,7.0
481,7.0
481,8.0
482,10.0
482,10.0
482,10.0
482,10.0
482,10.0
482,11.0
482,11.0
482,11.0
482,11.0
482,12.0
482,12.0
482,13.0
482,15.0
482,22.0
482,24.0
482,24.0
482,25.0
482,6.0
482,6.0
482,6.0
482,7.0
482,7.0
482,7.0
482,7.0
482,8.0
482,9.0
482,9.0
482,9.0
482,9.0
482,9.0
482,9.0
482,9.0
483,1.0
483,10.0
483,11.0
483,12.0
483,13.0
483,13.0
483,13.0
483,14.0
483,15.0
483,15.0
483,16.0
483,16.0
483,16.0
483,20.0
483,21.0
483,4.0
483,6.0
483,7.0
483,7.0
483,7.0
483,8.0
483,8.0
483,8.0
483,8.0
483,9.0
484,1.0
484,10.0
484,11.0
484,11.0
484,12.0
484,15.0
484,17.0
484,4.0
484,4.0
484,5.0
484,5.0
484,5.0
484,7.0
484,7.0
484,7.0
484,7.0
484,7.0
484,8.0
484,8.0
484,8.0
484,8.0
484,8.0
484,9.0
484,9.0
485,10.0
485,10.0
485,10.0
485,10.0
485,11.0
485,12.0
485,12.0
485,13.0
485,13.0
485,14.0
485,17.0
485,17.0
485,17.0
485,17.0
485,3.0
485,4.0
485,5.0
485,5.0
485,5.0
485,7.0
485,7.0
485,7.0
485,7.0
485,9.0
485,9.0
485,9.0
485,9.0
485,9.0
485,9.0
486,10.0
486,10.0
486,11.0
486,12.0
486,13.0
486,14.0
486,17.0
486,19.0
486,22.0
486,5.0
486,5.0
486,6.0
486,6.0
486,8.0
486,8.0
486,8.0
486,8.0
486,8.0
486,8.0
486,9.0
486,9.0
487,1.0
487,10.0
487,10.0
487,13.0
487,14.0
487,14.0
487,15.0
487,15.0
487,15.0
487,16.0
487,16.0
487,16.0
487,18.0
487,18.0
487,20.0
487,5.0
487,5.0
487,5.0
487,6.0
487,6.0
487,6.0
487,7.0
487,7.0
487,8.0
487,8.0
487,8.0
487,8.0
487,9.0
487,9.0
488,10.0
488,10.0
488,10.0
488,11.0
488,12.0
488,13.0
488,13.0
488,14.0
488,15.0
488,16.0
488,17.0
488,17.0
488,17.0
488,18.0
488,3.0
488,4.0
488,4.0
488,5.0
488,7.0
488,7.0
488,7.0
488,7.0
488,8.0
488,8.0
488,9.0
488,9.0
488,9.0
488,9.0
489,10.0
489,11.0
489,11.0
489,11.0
489,12.0
489,12.0
489,14.0
489,14.0
489,15.0
489,16.0
489,18.0
489,18.0
489,20.0
489,3.0
489,4.0
489,4.0
489,6.0
489,6.0
489,6.0
489,7.0
489,7.0
489,7.0
489,8.0
489,9.0
489,9.0
490,10.0
490,10.0
490,11.0
490,11.0
490,11.0
490,11.0
490,12.0
490,12.0
490,12.0
490,13.0
490,13.0
490,21.0
490,26.0
490,3.0
490,4.0
490,5.0
490,5.0
490,6.0
490,6.0
490,7.0
490,7.0
490,8.0
490,8.0
490,8.0
491,10.0
491,11.0
491,11.0
491,11.0
491,11.0
491,13.0
491,16.0
491,5.0
491,5.0
491,6.0
491,6.0
491,7.0
491,7.0
491,7.0
491,7.0
491,9.0
491,9.0
491,9.0
492,1.0
492,10.0
492,10.0
492,11.0
492,12.0
492,14.0
492,14.0
492,16.0
492,16.0
492,17.0
492,5.0
492,6.0
492,6.0
492,6.0
492,7.0
492,7.0
492,7.0
492,7.0
492,8.0
492,8.0
492,8.0
492,8.0
492,8.0
492,8.0
492,9.0
492,9.0
492,9.0
492,9.0
493,1.0
493,10.0
493,10.0
493,10.0
493,11.0
493,11.0
493,11.0
493,12.0
493,13.0
493,13.0
493,15.0
493,17.0
493,3.0
493,6.0
493,7.0
493,7.0
493,7.0
494,1.0
494,10.0
494,11.0
494,14.0
494,14.0
494,20.0
494,21.0
494,4.0
494,5.0
494,5.0
494,6.0
494,7.0
494,7.0
494,8.0
494,8.0
494,9.0
494,9.0
494,9.0
494,9.0
495,11.0
495,12.0
495,12.0
495,15.0
495,15.0
495,15.0
495,16.0
495,23.0
495,4.0
495,5.0
495,5.0
495,6.0
495,7.0
495,7.0
495,8.0
495,9.0
495,9.0
495,9.0
496,10.0
496,10.0
496,10.0
496,11.0
496,11.0
496,11.0
496,12.0
496,12.0
496,13.0
496,14.0
496,15.0
496,16.0
496,17.0
496,18.0
496,18.0
496,19.0
496,23.0
496,3.0
496,5.0
496,5.0
496,6.0
496,6.0
496,7.0
496,7.0
496,7.0
496,7.0
496,7.0
496,8.0
496,9.0
497,10.0
497,10.0
497,11.0
497,12.0
497,12.0
497,12.0
497,13.0
497,13.0
497,14.0
497,15.0
497,16.0
497,17.0
497,4.0
497,4.0
497,5.0
497,5.0
497,6.0
497,6.0
497,7.0
497,7.0
497,8.0
497,8.0
497,8.0
497,9.0
497,9.0
498,10.0
498,11.0
498,13.0
498,13.0
498,16.0
498,16.0
498,21.0
498,23.0
498,3.0
498,8.0
498,8.0
498,8.0
498,9.0
499,10.0
499,11.0
499,11.0
499,12.0
499,12.0
499,12.0
499,12.0
499,13.0
499,13.0
499,14.0
499,16.0
499,17.0
499,3.0
499,7.0
499,8.0
499,8.0
499,8.0
499,9.0
499,9.0
500,10.0
500,10.0
500,10.0
500,11.0
500,11.0
500,11.0
500,12.0
500,12.0
500,14.0
500,14.0
500,16.0
500,17.0
500,18.0
500,5.0
500,6.0
500,7.0
500,7.0
500,7.0
500,8.0
500,8.0
500,8.0
500,9.0
501,10.0
501,10.0
501,11.0
501,11.0
501,13.0
501,18.0
501,22.0
501,25.0
501,3.0
501,4.0
501,5.0
501,6.0
501,7.0
501,8.0
501,8.0
501,8.0
501,8.0
501,9.0
501,9.0
502,10.0
502,10.0
502,10.0
502,11.0
502,11.0
502,11.0
502,13.0
502,13.0
502,13.0
502,13.0
502,15.0
502,17.0
502,18.0
502,21.0
502,5.0
502,5.0
502,6.0
502,7.0
502,7.0
502,8.0
502,8.0
502,8.0
502,9.0
502,9.0
502,9.0
503,10.0
503,11.0
503,11.0
503,12.0
503,15.0
503,22.0
503,5.0
503,6.0
503,8.0
503,8.0
503,8.0
503,9.0
503,9.0
504,10.0
504,10.0
504,10.0
504,10.0
504,11.0
504,12.0
504,12.0
504,13.0
504,13.0
504,13.0
504,13.0
504,15.0
504,15.0
504,16.0
504,17.0
504,18.0
504,19.0
504,20.0
504,23.0
504,24.0
504,3.0
504,3.0
504,4.0
504,6.0
504,7.0
504,8.0
504,8.0
504,8.0
504,9.0
505,11.0
505,11.0
505,12.0
505,13.0
505,14.0
505,14.0
505,16.0
505,16.0
505,17.0
505,19.0
505,21.0
505,7.0
505,7.0
505,8.0
505,8.0
505,9.0
506,10.0
506,10.0
506,12.0
506,13.0
506,18.0
506,18.0
506,18.0
506,4.0
506,5.0
506,5.0
506,5.0
506,5.0
506,5.0
506,6.0
506,7.0
506,8.0
506,8.0
506,9.0
506,9.0
506,9.0
506,9.0
506,9.0
507,10.0
507,11.0
507,12.0
507,12.0
507,13.0
507,14.0
507,18.0
507,26.0
507,6.0
507,7.0
507,7.0
507,7.0
507,7.0
507,7.0
507,7.0
507,8.0
507,8.0
507,8.0
507,8.0
507,9.0
508,10.0
508,11.0
508,11.0
508,11.0
508,11.0
508,12.0
508,12.0
508,12.0
508,12.0
508,15.0
508,3.0
508,3.0
508,4.0
508,5.0
508,5.0
508,5.0
508,6.0
508,6.0
508,8.0
508,8.0
508,8.0
508,9.0
508,9.0
509,10.0
509,11.0
509,11.0
509,11.0
509,11.0
509,11.0
509,13.0
509,14.0
509,14.0
509,16.0
509,19.0
509,2.0
509,20.0
509,3.0
509,30.0
509,4.0
509,5.0
509,5.0
509,6.0
509,7.0
509,7.0
509,8.0
509,8.0
509,9.0
509,9.0
510,10.0
510,10.0
510,11.0
510,11.0
510,11.0
510,11.0
510,11.0
510,16.0
510,16.0
510,19.0
510,5.0
510,6.0
510,6.0
510,7.0
510,7.0
510,8.0
510,9.0
510,9.0
511,1.0
511,10.0
511,10.0
511,10.0
511,10.0
511,12.0
511,12.0
511,13.0
511,13.0
511,13.0
511,14.0
511,15.0
511,16.0
511,4.0
511,5.0
511,6.0
511,6.0
511,6.0
511,7.0
511,7.0
511,7.0
511,8.0
511,9.0
512,0.0
512,1.0
512,10.0
512,10.0
512,10.0
512,12.0
512,12.0
512,13.0
512,13.0
512,13.0
512,15.0
512,15.0
512,16.0
512,18.0
512,2.0
512,20.0
512,25.0
512,4.0
512,4.0
512,5.0
512,5.0
512,7.0
512,8.0
512,8.0
513,1.0
513,11.0
513,12.0
513,12.0
513,13.0
513,14.0
513,14.0
513,14.0
513,19.0
513,2.0
513,20.0
513,5.0
513,5.0
513,5.0
513,6.0
513,6.0
513,7.0
513,7.0
513,8.0
513,9.0
513,9.0
514,1.0
514,1.0
514,11.0
514,11.0
514,13.0
514,13.0
514,13.0
514,14.0
514,16.0
514,17.0
514,18.0
514,20.0
514,4.0
514,4.0
514,4.0
514,5.0
514,5.0
514,7.0
514,7.0
514,7.0
514,8.0
514,9.0
514,9.0
514,9.0
515,10.0
515,10.0
515,11.0
515,11.0
515,12.0
515,13.0
515,15.0
515,17.0
515,2.0
515,4.0
515,4.0
515,6.0
515,8.0
515,9.0
515,9.0
515,9.0
516,1.0
516,1.0
516,11.0
516,11.0
516,11.0
516,11.0
516,11.0
516,12.0
516,13.0
516,13.0
516,13.0
516,14.0
516,17.0
516,17.0
516,20.0
516,21.0
516,5.0
516,5.0
516,6.0
516,6.0
516,7.0
516,8.0
516,9.0
517,10.0
517,10.0
517,10.0
517,11.0
517,12.0
517,13.0
517,13.0
517,13.0
517,17.0
517,17.0
517,19.0
517,3.0
517,5.0
517,5.0
517,6.0
517,6.0
517,7.0
518,10.0
518,12.0
518,13.0
518,14.0
518,15.0
518,15.0
518,19.0
518,20.0
518,28.0
518,4.0
518,6.0
518,6.0
518,6.0
518,6.0
518,7.0
518,7.0
518,7.0
518,7.0
518,8.0
518,9.0
518,9.0
518,9.0
518,9.0
518,9.0
518,9.0
518,9.0
519,10.0
519,10.0
519,11.0
519,11.0
519,13.0
519,13.0
519,14.0
519,14.0
519,15.0
519,15.0
519,17.0
519,2.0
519,20.0
519,4.0
519,5.0
519,5.0
519,5.0
519,6.0
519,7.0
519,7.0
519,7.0
519,8.0
519,8.0
519,9.0
520,10.0
520,10.0
520,12.0
520,13.0
520,13.0
520,14.0
520,24.0
520,4.0
520,5.0
520,6.0
520,6.0
520,7.0
520,7.0
520,8.0
521,10.0
521,10.0
521,11.0
521,11.0
521,13.0
521,13.0
521,13.0
521,13.0
521,14.0
521,14.0
521,15.0
521,15.0
521,15.0
521,16.0
521,17.0
521,17.0
521,17.0
521,20.0
521,4.0
521,4.0
521,6.0
521,7.0
521,7.0
521,7.0
521,7.0
521,8.0
521,9.0
521,9.0
522,11.0
522,11.0
522,12.0
522,12.0
522,13.0
522,16.0
522,22.0
522,4.0
522,4.0
522,5.0
522,5.0
522,6.0
522,6.0
522,6.0
522,6.0
522,7.0
522,7.0
522,7.0
522,7.0
522,8.0
522,8.0
522,8.0
522,8.0
522,9.0
523,10.0
523,11.0
523,11.0
523,12.0
523,13.0
523,13.0
523,14.0
523,14.0
523,15.0
523,16.0
523,19.0
523,23.0
523,5.0
523,6.0
523,6.0
523,7.0
523,7.0
523,7.0
523,8.0
523,8.0
523,8.0
523,8.0
524,10.0
524,11.0
524,11.0
524,12.0
524,12.0
524,13.0
524,13.0
524,14.0
524,14.0
524,17.0
524,2.0
524,22.0
524,26.0
524,4.0
524,6.0
524,7.0
524,7.0
524,8.0
524,8.0
524,9.0
524,9.0
525,1.0
525,10.0
525,10.0
525,10.0
525,11.0
525,11.0
525,12.0
525,12.0
525,13.0
525,14.0
525,15.0
525,4.0
525,4.0
525,4.0
525,6.0
525,7.0
525,7.0
525,7.0
525,8.0
525,8.0
525,8.0
525,8.0
526,10.0
526,12.0
526,12.0
526,13.0
526,13.0
526,14.0
526,14.0
526,18.0
526,19.0
526,21.0
526,6.0
526,7.0
526,7.0
526,8.0
526,9.0
527,10.0
527,12.0
527,13.0
527,16.0
527,16.0
527,18.0
527,2.0
527,21.0
527,4.0
527,5.0
527,7.0
527,7.0
527,9.0
527,9.0
528,1.0
528,11.0
528,11.0
528,12.0
528,12.0
528,13.0
528,13.0
528,14.0
528,16.0
528,16.0
528,18.0
528,2.0
528,3.0
528,5.0
528,6.0
528,7.0
528,9.0
528,9.0
528,9.0
529,1.0
529,10.0
529,11.0
529,11.0
529,13.0
529,15.0
529,17.0
529,17.0
529,17.0
529,22.0
529,4.0
529,6.0
529,6.0
529,6.0
529,6.0
529,7.0
529,7.0
529,7.0
529,8.0
529,8.0
529,9.0
529,9.0
530,10.0
530,10.0
530,10.0
530,11.0
530,11.0
530,11.0
530,12.0
530,13.0
530,14.0
530,2.0
530,26.0
530,4.0
530,8.0
530,8.0
530,9.0
531,10.0
531,11.0
531,11.0
531,12.0
531,12.0
531,13.0
531,14.0
531,14.0
531,15.0
531,15.0
531,18.0
531,19.0
531,4.0
531,5.0
531,6.0
531,6.0
531,7.0
531,7.0
531,7.0
531,9.0
531,9.0
531,9.0
531,9.0
532,10.0
532,11.0
532,11.0
532,12.0
532,13.0
532,20.0
532,31.0
532,4.0
532,6.0
532,7.0
532,8.0
532,8.0
532,8.0
532,8.0
532,9.0
532,9.0
532,9.0
533,10.0
533,10.0
533,11.0
533,11.0
533,13.0
533,14.0
533,17.0
533,19.0
533,22.0
533,6.0
533,7.0
533,7.0
533,7.0
533,7.0
533,8.0
533,9.0
533,9.0
534,10.0
534,11.0
534,11.0
534,12.0
534,13.0
534,14.0
534,15.0
534,17.0
534,17.0
534,5.0
534,5.0
534,5.0
534,6.0
534,7.0
534,8.0
534,8.0
534,8.0
534,8.0
534,9.0
535,10.0
535,10.0
535,12.0
535,12.0
535,16.0
535,20.0
535,5.0
535,6.0
535,7.0
535,7.0
535,7.0
535,8.0
535,8.0
535,9.0
535,9.0
536,11.0
536,12.0
536,12.0
536,12.0
536,13.0
536,13.0
536,13.0
536,14.0
536,14.0
536,17.0
536,3.0
536,5.0
536,6.0
536,6.0
536,7.0
536,8.0
536,9.0
536,9.0
536,9.0
537,10.0
537,10.0
537,10.0
537,12.0
537,14.0
537,19.0
537,2.0
537,5.0
537,6.0
537,7.0
537,7.0
537,8.0
537,8.0
537,8.0
537,8.0
537,9.0
538,10.0
538,10.0
538,11.0
538,11.0
538,11.0
538,11.0
538,12.0
538,12.0
538,12.0
538,14.0
538,4.0
538,5.0
538,6.0
538,7.0
538,7.0
538,7.0
538,9.0
538,9.0
538,9.0
539,11.0
539,11.0
539,11.0
539,11.0
539,13.0
539,13.0
539,13.0
539,14.0
539,15.0
539,16.0
539,19.0
539,20.0
539,3.0
539,8.0
539,8.0
539,8.0
539,9.0
540,11.0
540,13.0
540,13.0
540,14.0
540,15.0
540,17.0
540,17.0
540,5.0
540,5.0
540,6.0
540,7.0
540,7.0
540,8.0
540,8.0
540,9.0
540,9.0
541,10.0
541,11.0
541,12.0
541,13.0
541,15.0
541,2.0
541,3.0
541,3.0
541,3.0
541,5.0
541,5.0
541,5.0
541,7.0
541,7.0
541,8.0
541,8.0
541,9.0
542,10.0
542,11.0
542,11.0
542,15.0
542,17.0
542,2.0
542,2.0
542,20.0
542,29.0
542,4.0
542,6.0
542,6.0
542,8.0
542,8.0
542,9.0
542,9.0
543,10.0
543,11.0
543,11.0
543,12.0
543,14.0
543,16.0
543,16.0
543,17.0
543,17.0
543,24.0
543,3.0
543,4.0
543,5.0
543,6.0
543,8.0
543,8.0
543,9.0
543,9.0
543,9.0
544,10.0
544,11.0
544,12.0
544,14.0
544,14.0
544,14.0
544,20.0
544,22.0
544,3.0
544,4.0
544,5.0
544,9.0
545,10.0
545,11.0
545,11.0
545,11.0
545,11.0
545,11.0
545,12.0
545,13.0
545,14.0
545,20.0
545,20.0
545,30.0
545,6.0
545,7.0
545,7.0
545,8.0
546,10.0
546,10.0
546,11.0
546,11.0
546,11.0
546,11.0
546,11.0
546,13.0
546,13.0
546,13.0
546,14.0
546,19.0
546,21.0
546,23.0
546,24.0
546,24.0
546,4.0
546,6.0
546,6.0
546,7.0
546,7.0
546,9.0
546,9.0
546,9.0
546,9.0
547,10.0
547,10.0
547,10.0
547,11.0
547,11.0
547,12.0
547,12.0
547,13.0
547,14.0
547,14.0
547,14.0
547,15.0
547,16.0
547,17.0
547,17.0
547,18.0
547,2.0
547,20.0
547,21.0
547,3.0
547,7.0
547,8.0
547,9.0
547,9.0
547,9.0
547,9.0
548,10.0
548,10.0
548,12.0
548,13.0
548,14.0
548,16.0
548,17.0
548,17.0
548,4.0
548,5.0
548,6.0
548,6.0
548,7.0
548,7.0
548,9.0
548,9.0
548,9.0
549,10.0
549,10.0
549,11.0
549,11.0
549,12.0
549,12.0
549,12.0
549,13.0
549,4.0
549,6.0
549,8.0
550,10.0
550,10.0
550,10.0
550,11.0
550,12.0
550,12.0
550,13.0
550,14.0
550,15.0
550,15.0
550,17.0
550,18.0
550,2.0
550,8.0
550,8.0
550,9.0
550,9.0
550,9.0
550,9.0
551,0.0
551,11.0
551,11.0
551,11.0
551,12.0
551,12.0
551,12.0
551,13.0
551,14.0
551,14.0
551,14.0
551,16.0
551,16.0
551,3.0
551,3.0
551,4.0
551,4.0
551,5.0
551,5.0
551,7.0
551,9.0
551,9.0
552,11.0
552,12.0
552,14.0
552,16.0
552,18.0
552,4.0
552,5.0
552,7.0
552,8.0
552,9.0
552,9.0
553,11.0
553,12.0
553,12.0
553,13.0
553,14.0
553,19.0
553,2.0
553,24.0
553,5.0
553,7.0
553,8.0
553,8.0
553,8.0
553,8.0
553,9.0
553,9.0
554,10.0
554,10.0
554,13.0
554,13.0
554,14.0
554,15.0
554,19.0
554,2.0
554,3.0
554,3.0
554,7.0
554,8.0
554,8.0
554,9.0
554,9.0
554,9.0
554,9.0
554,9.0
555,10.0
555,10.0
555,12.0
555,14.0
555,16.0
555,17.0
555,18.0
555,18.0
555,18.0
555,5.0
555,7.0
555,7.0
555,8.0
555,9.0
555,9.0
555,9.0
555,9.0
556,11.0
556,12.0
556,12.0
556,13.0
556,13.0
556,15.0
556,17.0
556,3.0
556,5.0
556,6.0
556,6.0
556,6.0
556,7.0
556,8.0
556,8.0
556,8.0
556,8.0
557,10.0
557,10.0
557,12.0
557,12.0
557,13.0
557,14.0
557,15.0
557,18.0
557,19.0
557,21.0
557,28.0
557,5.0
557,5.0
557,9.0
558,11.0
558,11.0
558,12.0
558,12.0
558,13.0
558,13.0
558,13.0
558,14.0
558,14.0
558,14.0
558,15.0
558,15.0
558,15.0
558,19.0
558,19.0
558,24.0
558,5.0
558,5.0
558,6.0
558,8.0
558,8.0
558,8.0
558,8.0
558,8.0
558,8.0
558,9.0
558,9.0
559,10.0
559,10.0
559,11.0
559,13.0
559,13.0
559,15.0
559,19.0
559,4.0
559,7.0
559,8.0
559,8.0
559,8.0
559,9.0
560,1.0
560,10.0
560,10.0
560,10.0
560,10.0
560,10.0
560,11.0
560,11.0
560,11.0
560,11.0
560,12.0
560,13.0
560,15.0
560,3.0
560,4.0
560,4.0
560,5.0
560,6.0
560,6.0
560,6.0
560,6.0
560,7.0
560,8.0
560,8.0
560,8.0
560,9.0
560,9.0
560,9.0
561,10.0
561,10.0
561,10.0
561,10.0
561,11.0
561,11.0
561,11.0
561,11.0
561,11.0
561,12.0
561,13.0
561,13.0
561,14.0
561,15.0
561,19.0
561,3.0
561,6.0
561,6.0
561,7.0
561,7.0
561,7.0
561,8.0
561,9.0
561,9.0
561,9.0
562,10.0
562,11.0
562,11.0
562,11.0
562,11.0
562,15.0
562,16.0
562,17.0
562,3.0
562,4.0
562,5.0
562,6.0
562,7.0
562,7.0
562,8.0
